match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,7,1,AM Rahane,VR Aaron,SS Tiwary,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,7,2,AM Rahane,VR Aaron,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,7,3,SS Tiwary,VR Aaron,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,7,4,AM Rahane,VR Aaron,SS Tiwary,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,7,5,AM Rahane,VR Aaron,SS Tiwary,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,7,6,AM Rahane,VR Aaron,SS Tiwary,2,0,2,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,8,1,SS Tiwary,YS Chahal,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,8,2,SS Tiwary,YS Chahal,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,8,3,AM Rahane,YS Chahal,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,8,4,SS Tiwary,YS Chahal,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,8,5,SS Tiwary,YS Chahal,AM Rahane,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,8,6,SS Tiwary,YS Chahal,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,9,1,SS Tiwary,SR Watson,AM Rahane,0,1,1,wides,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,9,2,SS Tiwary,SR Watson,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,9,3,SS Tiwary,SR Watson,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,9,4,SS Tiwary,SR Watson,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,9,5,SS Tiwary,SR Watson,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,9,6,SS Tiwary,SR Watson,AM Rahane,0,1,1,wides,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,9,7,SS Tiwary,SR Watson,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,9,8,AM Rahane,SR Watson,SS Tiwary,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,10,1,SS Tiwary,STR Binny,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,10,2,AM Rahane,STR Binny,SS Tiwary,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,10,3,AM Rahane,STR Binny,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,10,4,SS Tiwary,STR Binny,AM Rahane,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,10,5,SS Tiwary,STR Binny,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,10,6,AM Rahane,STR Binny,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,11,1,AM Rahane,Parvez Rasool,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,11,2,SS Tiwary,Parvez Rasool,AM Rahane,2,0,2,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,11,3,SS Tiwary,Parvez Rasool,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,11,4,AM Rahane,Parvez Rasool,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,11,5,SS Tiwary,Parvez Rasool,AM Rahane,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,11,6,SS Tiwary,Parvez Rasool,AM Rahane,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,12,1,AM Rahane,VR Aaron,SS Tiwary,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,12,2,AM Rahane,VR Aaron,SS Tiwary,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,12,3,AM Rahane,VR Aaron,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,12,4,SS Tiwary,VR Aaron,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,12,5,AM Rahane,VR Aaron,SS Tiwary,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,12,6,AM Rahane,VR Aaron,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,13,1,AM Rahane,CJ Jordan,SS Tiwary,2,0,2,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,13,2,AM Rahane,CJ Jordan,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,13,3,SS Tiwary,CJ Jordan,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,13,4,AM Rahane,CJ Jordan,SS Tiwary,0,1,1,wides,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,13,5,AM Rahane,CJ Jordan,SS Tiwary,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,13,6,SS Tiwary,CJ Jordan,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,13,7,AM Rahane,CJ Jordan,SS Tiwary,2,0,2,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,1,SS Tiwary,YS Chahal,AM Rahane,0,1,1,wides,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,2,SS Tiwary,YS Chahal,AM Rahane,0,1,1,wides,1,SS Tiwary,stumped,KL Rahul
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,3,MS Dhoni,YS Chahal,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,4,AM Rahane,YS Chahal,MS Dhoni,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,5,MS Dhoni,YS Chahal,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,6,MS Dhoni,YS Chahal,AM Rahane,0,1,1,wides,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,7,MS Dhoni,YS Chahal,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,8,AM Rahane,YS Chahal,MS Dhoni,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,14,9,MS Dhoni,YS Chahal,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,15,1,MS Dhoni,SR Watson,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,15,2,MS Dhoni,SR Watson,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,15,3,MS Dhoni,SR Watson,AM Rahane,6,0,6,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,15,4,MS Dhoni,SR Watson,AM Rahane,0,0,0,,1,MS Dhoni,caught,Parvez Rasool
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,15,5,AM Rahane,SR Watson,NLTC Perera,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,15,6,NLTC Perera,SR Watson,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,16,1,NLTC Perera,YS Chahal,AM Rahane,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,16,2,AM Rahane,YS Chahal,NLTC Perera,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,16,3,AM Rahane,YS Chahal,NLTC Perera,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,16,4,AM Rahane,YS Chahal,NLTC Perera,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,16,5,NLTC Perera,YS Chahal,AM Rahane,4,0,4,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,16,6,NLTC Perera,YS Chahal,AM Rahane,6,0,6,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,17,1,AM Rahane,CJ Jordan,NLTC Perera,6,0,6,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,17,2,AM Rahane,CJ Jordan,NLTC Perera,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,17,3,NLTC Perera,CJ Jordan,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,17,4,NLTC Perera,CJ Jordan,AM Rahane,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,17,5,NLTC Perera,CJ Jordan,AM Rahane,2,0,2,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,17,6,NLTC Perera,CJ Jordan,AM Rahane,0,0,0,,1,NLTC Perera,caught,SR Watson
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,18,1,AM Rahane,SR Watson,GJ Bailey,0,0,0,,1,AM Rahane,bowled,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,18,2,R Bhatia,SR Watson,GJ Bailey,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,18,3,GJ Bailey,SR Watson,R Bhatia,0,1,1,legbyes,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,18,4,R Bhatia,SR Watson,GJ Bailey,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,18,5,GJ Bailey,SR Watson,R Bhatia,0,0,0,,1,GJ Bailey,caught,KL Rahul
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,18,6,R Ashwin,SR Watson,R Bhatia,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,19,1,R Ashwin,CJ Jordan,R Bhatia,6,0,6,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,19,2,R Ashwin,CJ Jordan,R Bhatia,2,0,2,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,19,3,R Ashwin,CJ Jordan,R Bhatia,0,0,0,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,19,4,R Ashwin,CJ Jordan,R Bhatia,1,0,1,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,19,5,R Bhatia,CJ Jordan,R Ashwin,6,0,6,,0,,,
980969,1,Rising Pune Supergiants,Royal Challengers Bangalore,19,6,R Bhatia,CJ Jordan,R Ashwin,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,0,1,V Kohli,AB Dinda,KL Rahul,2,0,2,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,0,2,V Kohli,AB Dinda,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,0,3,V Kohli,AB Dinda,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,0,4,KL Rahul,AB Dinda,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,0,5,KL Rahul,AB Dinda,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,0,6,V Kohli,AB Dinda,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,1,1,KL Rahul,RP Singh,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,1,2,V Kohli,RP Singh,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,1,3,V Kohli,RP Singh,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,1,4,KL Rahul,RP Singh,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,1,5,KL Rahul,RP Singh,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,1,6,KL Rahul,RP Singh,V Kohli,0,1,1,legbyes,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,2,1,KL Rahul,AB Dinda,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,2,2,KL Rahul,AB Dinda,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,2,3,V Kohli,AB Dinda,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,2,4,KL Rahul,AB Dinda,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,2,5,V Kohli,AB Dinda,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,2,6,V Kohli,AB Dinda,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,3,1,KL Rahul,RP Singh,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,3,2,KL Rahul,RP Singh,V Kohli,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,3,3,KL Rahul,RP Singh,V Kohli,0,1,1,legbyes,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,3,4,V Kohli,RP Singh,KL Rahul,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,3,5,V Kohli,RP Singh,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,3,6,KL Rahul,RP Singh,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,4,1,KL Rahul,AB Dinda,V Kohli,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,4,2,KL Rahul,AB Dinda,V Kohli,2,0,2,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,4,3,KL Rahul,AB Dinda,V Kohli,2,0,2,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,4,4,KL Rahul,AB Dinda,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,4,5,V Kohli,AB Dinda,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,4,6,KL Rahul,AB Dinda,V Kohli,2,0,2,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,5,1,V Kohli,NLTC Perera,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,5,2,V Kohli,NLTC Perera,KL Rahul,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,5,3,V Kohli,NLTC Perera,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,5,4,KL Rahul,NLTC Perera,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,5,5,V Kohli,NLTC Perera,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,5,6,KL Rahul,NLTC Perera,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,6,1,V Kohli,A Zampa,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,6,2,KL Rahul,A Zampa,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,6,3,KL Rahul,A Zampa,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,6,4,KL Rahul,A Zampa,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,6,5,V Kohli,A Zampa,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,6,6,KL Rahul,A Zampa,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,7,1,KL Rahul,R Bhatia,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,7,2,V Kohli,R Bhatia,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,7,3,V Kohli,R Bhatia,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,7,4,KL Rahul,R Bhatia,V Kohli,0,1,1,legbyes,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,7,5,V Kohli,R Bhatia,KL Rahul,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,7,6,V Kohli,R Bhatia,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,8,1,KL Rahul,A Zampa,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,8,2,V Kohli,A Zampa,KL Rahul,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,8,3,V Kohli,A Zampa,KL Rahul,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,8,4,V Kohli,A Zampa,KL Rahul,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,8,5,V Kohli,A Zampa,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,8,6,KL Rahul,A Zampa,V Kohli,0,1,1,legbyes,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,9,1,KL Rahul,NLTC Perera,V Kohli,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,9,2,KL Rahul,NLTC Perera,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,9,3,V Kohli,NLTC Perera,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,9,4,KL Rahul,NLTC Perera,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,9,5,V Kohli,NLTC Perera,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,9,6,KL Rahul,NLTC Perera,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,10,1,KL Rahul,R Bhatia,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,10,2,V Kohli,R Bhatia,KL Rahul,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,10,3,V Kohli,R Bhatia,KL Rahul,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,10,4,V Kohli,R Bhatia,KL Rahul,2,0,2,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,10,5,V Kohli,R Bhatia,KL Rahul,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,10,6,KL Rahul,R Bhatia,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,11,1,KL Rahul,A Zampa,V Kohli,0,0,0,,1,KL Rahul,caught,GJ Bailey
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,11,2,V Kohli,A Zampa,AB de Villiers,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,11,3,AB de Villiers,A Zampa,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,11,4,V Kohli,A Zampa,AB de Villiers,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,11,5,AB de Villiers,A Zampa,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,11,6,AB de Villiers,A Zampa,V Kohli,0,0,0,,1,AB de Villiers,caught,NLTC Perera
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,12,1,V Kohli,R Bhatia,SR Watson,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,12,2,SR Watson,R Bhatia,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,12,3,V Kohli,R Bhatia,SR Watson,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,12,4,SR Watson,R Bhatia,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,12,5,V Kohli,R Bhatia,SR Watson,0,1,1,legbyes,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,12,6,SR Watson,R Bhatia,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,13,1,SR Watson,NLTC Perera,V Kohli,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,13,2,SR Watson,NLTC Perera,V Kohli,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,13,3,SR Watson,NLTC Perera,V Kohli,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,13,4,SR Watson,NLTC Perera,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,13,5,SR Watson,NLTC Perera,V Kohli,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,13,6,SR Watson,NLTC Perera,V Kohli,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,14,1,V Kohli,R Bhatia,SR Watson,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,14,2,V Kohli,R Bhatia,SR Watson,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,14,3,SR Watson,R Bhatia,V Kohli,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,14,4,SR Watson,R Bhatia,V Kohli,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,14,5,SR Watson,R Bhatia,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,14,6,V Kohli,R Bhatia,SR Watson,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,15,1,V Kohli,RP Singh,SR Watson,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,15,2,V Kohli,RP Singh,SR Watson,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,15,3,SR Watson,RP Singh,V Kohli,0,0,0,,1,SR Watson,lbw,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,15,4,TM Head,RP Singh,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,15,5,TM Head,RP Singh,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,15,6,V Kohli,RP Singh,TM Head,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,16,1,V Kohli,R Ashwin,TM Head,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,16,2,V Kohli,R Ashwin,TM Head,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,16,3,V Kohli,R Ashwin,TM Head,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,16,4,TM Head,R Ashwin,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,16,5,TM Head,R Ashwin,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,16,6,V Kohli,R Ashwin,TM Head,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,17,1,V Kohli,A Zampa,TM Head,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,17,2,V Kohli,A Zampa,TM Head,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,17,3,V Kohli,A Zampa,TM Head,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,17,4,V Kohli,A Zampa,TM Head,4,0,4,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,17,5,V Kohli,A Zampa,TM Head,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,17,6,TM Head,A Zampa,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,18,1,TM Head,RP Singh,V Kohli,1,1,2,noballs,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,18,2,V Kohli,RP Singh,TM Head,2,0,2,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,18,3,V Kohli,RP Singh,TM Head,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,18,4,TM Head,RP Singh,V Kohli,0,0,0,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,18,5,TM Head,RP Singh,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,18,6,V Kohli,RP Singh,TM Head,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,18,7,V Kohli,RP Singh,TM Head,6,0,6,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,19,1,TM Head,AB Dinda,V Kohli,1,0,1,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,19,2,V Kohli,AB Dinda,TM Head,2,0,2,,0,,,
980969,2,Royal Challengers Bangalore,Rising Pune Supergiants,19,3,V Kohli,AB Dinda,TM Head,4,0,4,,0,,,
980971,1,Kings XI Punjab,Delhi Daredevils,0,1,M Vijay,S Nadeem,MP Stoinis,1,0,1,,0,,,
980971,1,Kings XI Punjab,Delhi Daredevils,0,2,MP Stoinis,S Nadeem,M Vijay,0,0,0,,0,,,
980971,1,Kings XI Punjab,Delhi Daredevils,0,3,MP Stoinis,S Nadeem,M Vijay,0,0,0,,0,,,
980971,1,Kings XI Punjab,Delhi Daredevils,0,4,MP Stoinis,S Nadeem,M Vijay,0,0,0,,0,,,
980971,1,Kings XI Punjab,Delhi Daredevils,0,5,MP Stoinis,S Nadeem,M Vijay,0,0,0,,0,,,
